tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1925183074813292769',"Rep. Gerry Connolly was an incredibly kind and honorable man who loved his community. 

While we didn’t always agree on policy, his dedication to service was undeniable and I was incredibly saddened to hear of his passing. 

I am keeping his family and loved ones in my prayers as they grieve their loss.",en,Tweet,0,0,0,1,289,2025-05-21 14:33:07,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1924895604750102670',"There’s no time to waste.

Ohio families deserve tax relief!",en,Tweet,0,5,0,7,778,2025-05-20 19:30:49,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1924858768145211829',"There is no time to waste.

@HouseGOP is working to pass our reconciliation bill to:

❌ Cut taxes for American workers.
✅ Secure our nation's borders.
📈 Unleash American energy.",en,Tweet,0,6,1,8,872,2025-05-20 17:04:27,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1924581029060157880',"Our military service members and veterans represent the best of America, and we are forever grateful for their service.

THANK YOU https://t.co/8DlVAneJIG",en,Tweet,0,3,0,2,293,2025-05-19 22:40:48,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GrV8OGEWEAAhz1l.jpg
'1924548970220552196',Preserving and increasing tax cuts = more jobs for American workers.,en,Tweet,0,3,0,10,604,2025-05-19 20:33:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1923458932212891720',"This Police Week, I was proud to meet with members of the Ohio Patrolmen's Benevolent Association and discuss ways we can continue to support law enforcement officers.

THANK YOU to our brave officers in blue! https://t.co/k7YLnPgEDu",en,Tweet,0,1,0,5,277,2025-05-16 20:22:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GrE6Pe5W8AA1uax.jpg
'1923408536983208365',"Working American families need relief. This bill delivers it.

We will work to pass it.",en,Tweet,1,13,3,12,943,2025-05-16 17:01:45,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1923406028332237114',".@HouseGOP is working to deliver historic tax relief for American families.

This morning in @HouseBudgetGOP, I spoke on the benefits this will deliver to families across Ohio and our nation.

WATCH: https://t.co/Bpvn8TiZka",en,Tweet,0,3,0,4,302,2025-05-16 16:51:46,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1923405677822693376/vid/avc1/940x788/lhy5O5HeM98lJ8N4.mp4?tag=21
'1923384024539525302',"Today, during National Police Week, members our team congratulated Sidney’s 2024 policeman of the year, Officer Joshua Bayer, and firefighter of the year, Lucas Woodward.

Thank you to our first responders! https://t.co/ANiBqeNuav",en,Tweet,0,6,0,2,312,2025-05-16 15:24:20,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GrE5VDQXAAAurvq.jpg
'1923094279645184240',"The @HouseGOP is working to deliver generational tax relief for American families, workers, seniors, small businesses, and farmers.

@WaysandMeansGOP did your job this week moving the ball forward.

Read more from me in my op-ed!",en,Tweet,0,9,2,9,2308,2025-05-15 20:13:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
