tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1912960018585989376',"Join me for a San Antonio Town Hall on April 19 at 9:30AM!

I want to hear from you. Let’s talk about how we can work together to protect our communities.  

Sign up to receive details at: https://t.co/QKv7C4Veon https://t.co/qNic8TFTuD",en,Tweet,2,38,13,7,2976,2025-04-17 21:03:04,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,http://bit.ly/SATXTownHall2025,photo,https://pbs.twimg.com/media/Gowy_CeX0AEgjRf.jpg
'1912945743826174212',"So that Trump and Musk can cut taxes for billionaires, Austin-area families will go without 716,000 meals.

Outrageous.
https://t.co/TeGw3SzgB9",en,Tweet,3,133,69,13,2094,2025-04-17 20:06:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.austinmonitor.com/stories/2025/04/716000-meals-canceled-for-austin-area-food-bank-as-federal-funding-is-cut/,,
'1912924834398380193',"APPLY NOW: We're looking for paid interns to join our San Antonio and Austin teams this summer! ☀️

View the full descriptions and apply at https://t.co/9qBXgm4q2U today! #TX35 #SATX #ATX https://t.co/a095kStWCC",en,Tweet,0,8,1,6,1844,2025-04-17 18:43:15,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#TX35,#SATX,#ATX",http://casar.house.gov/jobs,photo,https://pbs.twimg.com/media/GowSenwXcAAi9LV.jpg
'1912895637290426726',"NEW: Trump wants to spend hundreds of billions of dollars building a “golden dome.”

More than 180 companies are interested, but Musk’s Space X just so happens to be the “frontrunner” for the contracts.

Shut this corrupt deal down. No cuts to Medicaid and Social Security to pay for more Musk contracts.
https://t.co/X9Tks1XitQ",en,Tweet,21,776,401,45,9345,2025-04-17 16:47:14,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1912623591629144266',"The Republican plan to cut nearly $1 billion from Medicaid would devastate treatment for addiction across the country.

Billionaires get a tax cut. Everyday people get screwed.
https://t.co/AF7cNXfrD1",en,Tweet,8,264,134,55,5019,2025-04-16 22:46:13,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.npr.org/2025/04/14/nx-s1-5361461/fentanyl-medicaid-addiction,,
'1912568216519389623',We must break the unholy alliance between corporate greed and corrupt government.,en,Tweet,9,718,117,41,9384,2025-04-16 19:06:11,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1912509609253761075',"To pay for tax cuts for billionaires, Trump and Musk are cancelling research that could help cure cancer, Alzheimer’s, and diabetes. 

It’s inexcusable and true to form. 
https://t.co/2553SUyb46",en,Tweet,3,29,17,9,1523,2025-04-16 15:13:18,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.washingtonpost.com/opinions/2025/04/14/nih-biomedicine-research-trump-kennedy,,
'1912300627134411074',"Remember when Trump said he would lower prices and raise wages? He lied.

He only cares about making money for his billionaire buddies and political donors.

Trump isn't fighting for working families — on Tax Day, or any other day.",en,Tweet,4,235,76,21,4088,2025-04-16 01:22:52,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1912280339440861621',"NEWS: According to a whistleblower, Musk's DOGE stole ""sensitive information on unions, ongoing legal cases and corporate secrets"" then tried ""to cover their tracks.""

The right wing is not about efficiency. They just steal from all of us to benefit themselves.
https://t.co/xutiVzx7bs",en,Tweet,82,2020,939,139,70602,2025-04-16 00:02:16,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1912264816552468630',"Join me for a San Antonio Town Hall on April 19 at 9:30AM!

I want to hear from you. Let’s talk about how we can work together to protect our communities.

Sign up to receive details at: https://t.co/QKv7C4Veon https://t.co/zMBfyPWKRZ",en,Tweet,3,43,20,7,1972,2025-04-15 23:00:35,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,http://bit.ly/SATXTownHall2025,photo,https://pbs.twimg.com/media/Gom596LXkAAtbac.jpg
'1912243900820959241',"Donald Trump is defying a Supreme Court order to bring back a man he illegally sent to a foreign prison.

Kilmar Abrego Garcia has not been accused of any crime. He was in the United States legally.

He must be brought home. The rights of all Americans depend on it.",en,Tweet,5,620,155,52,9931,2025-04-15 21:37:28,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
