tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1867273776297390403',"I’ve seen the heartbreaking impacts of Alzheimer’s disease firsthand, which is why I’m proud my bipartisan BOLD Reauthorization Act is now law. This legislation will benefit millions of Americans with Alzheimer’s by supporting public health initiatives that combat the disease.",en,Tweet,0,20,6,6,1664,2024-12-12 18:22:15,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1866954412662677829',I’m honored to share that @SECNAV has awarded me the Department of the Navy Distinguished Public Service Award for my work on the Armed Services Committee and advocacy for our Sailors and Marines. I remain committed to supporting our servicemembers now and in the future. https://t.co/Y79Cb6W30T,en,Tweet,0,35,9,4,1179,2024-12-11 21:13:12,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GejAnWpW0AAMAlA.jpg,https://pbs.twimg.com/media/GejAoogXQAA8ThF.jpg"
'1866589933848481857',I’m glad a group of bipartisan legislators are tackling the child care issue in Virginia. I will keep doing all that I can on the federal level—including by pushing to pass my bipartisan bills with @SenKatieBritt to make child care more affordable. https://t.co/zHpMet5TUj,en,Tweet,0,9,3,5,570,2024-12-10 21:04:54,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://richmond.com/news/state-regional/government-politics/virginia-child-care-funding/article_243cf524-b665-11ef-bdf7-7fe93df13ea5.html#tncms-source=login,,
'1866550822651277337',"The lack of safe working conditions for journalists in Gaza obstructs an accurate understanding of the crisis.
That’s why I wrote to @SecBlinken, calling on the Administration to help protect press freedom and support journalists in Gaza covering the conflict. https://t.co/sQnCz88GR6",en,Tweet,3,43,11,8,2682,2024-12-10 18:29:29,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GedQtWzX0AA0KjY.png,https://pbs.twimg.com/media/GedSDQSWYAAulIQ.png,https://pbs.twimg.com/media/GedQvE-XYAASSvp.png,https://pbs.twimg.com/media/GedQv6iW8AAZDtd.png"
'1866537007067041947',"Great news for Virginia: Micron was selected to receive federal funding from bipartisan legislation we passed to expand its chips manufacturing facility in Manassas. This will allow us to make more chips at home, support jobs, and strengthen our supply chains.",en,Tweet,0,14,3,2,752,2024-12-10 17:34:35,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1866224770448081350',"Wintergreen residents have only one road for entry and exit, which poses major safety risks in the event of an emergency. That’s why I introduced a bill that would pave the way for the construction of an emergency exit road, enhancing public safety.",en,Tweet,0,8,3,4,802,2024-12-09 20:53:52,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1866208547203383381',"I’ve talked with Virginians in SW and toured the damage caused by Helene. It’s clear our communities were hit hard.

That’s why I’ve advocated for Congress to pass a relief package that supports a full recovery for VA residents, businesses, and public lands. Let’s get it done.",en,Tweet,0,20,9,3,1736,2024-12-09 19:49:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1865457229995864298',"83 years ago, the attack on Pearl Harbor shook our nation. We must honor the men and women who served during WWII, and protect the world they bravely fought to create. The partnerships and alliances that they enabled are critical to our national security and must be preserved. https://t.co/kif56pvNv2",en,Tweet,0,9,1,0,529,2024-12-07 18:03:56,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GeNvdoUWAAAt48G.jpg
'1865145671176634771',"TOMORROW is the last day of Medicare open enrollment. Visit https://t.co/XrbpoT6wWx to compare your coverage options. Virginians can contact their local VICAP counselor to receive free, confidential support navigating plan options: https://t.co/PRZwpwqnIF",en,Tweet,0,3,4,1,488,2024-12-06 21:25:55,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,"http://medicare.gov,https://www.vda.virginia.gov/vicap.htm",,
'1865129973280891261',"Lead-based paint has been banned for decades, but millions in older homes are still at risk. It’s time to change that, which is why I'm glad over $1.4 million in federal funding is coming to Virginia to address this hazard—building on $11.6 million in funding I announced in Oct.",en,Tweet,0,13,4,3,865,2024-12-06 20:23:32,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1865111101727219721',"This National Miners Day, we honor our miners who for generations have risked their lives to power our nation. They deserve our full support, which is why I’m proud to have helped save their pensions and health care coverage and protect black lung benefits.",en,Tweet,0,2,1,1,417,2024-12-06 19:08:33,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1865096311239766201',More good news for our economy: this is our 47th consecutive month of job growth—the third longest streak on record. That’s thanks in part to new good-paying jobs in manufacturing and health care. Let’s keep it up.,en,Tweet,0,8,4,2,649,2024-12-06 18:09:47,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1865073608730509519',"Prescription drug costs can add up fast. That’s why my colleagues and I tackled the issue head on by passing legislation to allow Medicare to negotiate drug prices and cap prescription drug costs at $2,000 under Medicare, putting money back into their pockets.",en,Tweet,0,9,2,2,452,2024-12-06 16:39:34,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1865043614293725284',I am heartened that my bipartisan bill to honor the courageous diplomats who took serious risks to save Jews in Nazi-occupied Europe has now been passed by Congress and is heading to President Biden’s desk for signature—a small but important step in honoring their memory.,en,Tweet,0,10,2,0,576,2024-12-06 14:40:23,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1864694267211333828',No one should have to drive for hours to fill a prescription or be forced to go without critical medicines. That’s why @SenTomCotton and I introduced bills to curb drug shortages—so Virginians like Wendy never need to worry if they can get their meds.,en,Tweet,0,9,3,2,740,2024-12-05 15:32:12,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1864382849803063507',"I’m excited we’re making progress on @Dulles_Airport’s new Concourse E, which will expand flights and make traveling to and from the airport more convenient. I’ve been proud to secure federal funding from the Bipartisan Infrastructure Law to support this project.",en,Tweet,0,5,1,0,624,2024-12-04 18:54:44,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1864364731999388074',"You have until Saturday to review and make changes to your Medicare coverage. If you or someone you know needs help navigating plan options, reach out to your local VICAP counselor for free, confidential support: https://t.co/PRZwpwqnIF",en,Tweet,0,6,3,0,466,2024-12-04 17:42:44,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.vda.virginia.gov/vicap.htm,,
