tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1879357691405140297',"UPDATE: Just a few days after sending a letter to CMS urging the agency not to revoke Ely-Bloomenson’s Critical Access Hospital designation, my office received word that the hospital will be able to keep their designation and continue providing essential care and services to rural Minnesotans!",en,Tweet,0,43,6,2,2512,2025-01-15 02:39:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1879272036750733695',"Biological men should not be able to compete in women’s sports. Period. 

Today the House passed commonsense legislation to protect fairness in sports for women and girls. I was proud to vote in support! https://t.co/sX4iyuj38V",en,Tweet,0,73,12,5,1478,2025-01-14 20:59:03,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GhSD5hxWYAAWmS4.jpg
'1878906224382722149',"President Trump will return to the White House one week from today! 

Our best days are still ahead 🇺🇸",en,Tweet,1,67,7,16,1788,2025-01-13 20:45:26,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1877810481877979405',"Today would have been Laken Riley’s 23d birthday. Her whole life was ahead of her.

In 10 days, we will honor her memory by sending the Laken Riley Act to President Trump’s desk. 
https://t.co/qYNkgvcX5K",en,Tweet,0,17,3,9,904,2025-01-10 20:11:21,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.cbsnews.com/news/laken-riley-act-senate-vote-schumer/,,
'1877420226565787806',"Today on Law Enforcement Appreciation Day, we honor our brave law enforcement officers who serve our communities. Your sacrifices do not go unnoticed! https://t.co/72IVifvbB2",en,Tweet,0,19,3,10,1812,2025-01-09 18:20:37,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gg3vtUGXkAEKy5Y.jpg
'1877386399688831126',(2/2) It is my sincere hope that Congress can quickly pass legislation to cut the red tape and streamline permitting reviews that are currently stopping us from conducting proactive forest management. It is also time for lawmakers in California to give their constituents what they need and actually have a lot of: WATER.,en,Reply,0,3,1,2,396,2025-01-09 16:06:12,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1877386248496566552',(1/2) The devastating wildfires that are currently ravaging Southern California are awful to witness. My prayers are with those who have lost everything and the first responders who are working hard to contain these fires and save lives.,en,Tweet,0,0,0,2,585,2025-01-09 16:05:36,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1877179268603523113',"Spotted in Britt earlier today… 

Rest assured, my fight to delist the gray wolf will continue in the 119th Congress. We will get this done because Minnesotans want to see Governor Walz put forward a real wolf management plan! https://t.co/4yZtK7Mey7",en,Tweet,0,34,2,13,1873,2025-01-09 02:23:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gg0UmKyW0AAV8hG.jpg
'1876709083576967522',"With my support, the House just passed its first bill of the 119th Congress: The Laken Riley Act.

This important bill would ensure illegal criminals like Laken’s murderer are detained and deported before they can commit senseless acts of violence.

159 Democrats voted against this commonsense bill. And they wonder why Americans rejected them last November…",en,Tweet,0,78,8,13,1670,2025-01-07 19:14:47,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1876374941177676196',It was an honor to join Vice President-elect JD Vance on the House Floor today to certify the election. I look forward to working with the Trump Administration to deliver results for Minnesotans! https://t.co/EFRObGcOHN,en,Tweet,1,335,17,18,4616,2025-01-06 21:07:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Ggo5EFgXIAAHdDD.jpg
'1876326306230784377',Heading to the House Floor to certify the election results of President Donald Trump 🇺🇸 https://t.co/HdzVVDDFE6,en,Tweet,2,154,14,14,4416,2025-01-06 17:53:46,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GgoM1HhWcAA6jbf.jpg
'1876315455092400493',I won’t let a little snow get in the way of certifying President Trump’s historic election! 🇺🇸🏒 https://t.co/qRjimlxpvY,en,Tweet,11,309,36,21,10554,2025-01-06 17:10:39,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1876315399005831168/vid/avc1/720x720/5MLqwvM3gcT3I-FH.mp4?tag=16
'1876302461952008547',"In the 11th hour of his Presidency, Joe Biden decided to make America more dependent on foreign adversaries and drive up energy costs by issuing a massive offshore drilling ban.

The American people overwhelmingly voted for energy independence this past November, which is why Trump will reverse this terrible ban.",en,Tweet,1,13,6,7,1734,2025-01-06 16:19:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1876041737187332497',"It was a privilege to witness the Social Security Fairness Act signed into law today at the White House. After years of efforts, we have finally eliminated provisions that have unfairly slashed the earned benefits of our police officers, firefighters, teachers, and other public servants for far too long.",en,Tweet,0,19,3,11,2267,2025-01-05 23:02:59,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GgkKAyjWEAAKZOm.jpg
