tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1955719230109966807',"A key component to national security is domestic energy production. It was a privilege to join @RepDerekTranCA to tour the Curtiss-Wright Nuclear facility and speak to their staff last week. Now more than ever, it is important to support the American manufacturing of key technologies that keep our country safe. In Congress, I am fully committed to preserving these jobs and guarding against rising costs on products that are vital to our national security.",en,Tweet,0,2,0,1,211,2025-08-13 20:52:54,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GyQcRc0aoAAEIRp.jpg
'1955687567330054247',"Congratulations to Boba &amp; Eats on your grand opening in El Monte! I’m proud to welcome another small business to CA-31 and in Congress, I will continue to champion legislation for our small businesses so that they can thrive. https://t.co/D1ICR2db4r",en,Tweet,0,2,1,1,173,2025-08-13 18:47:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GyP_ectbAAAcmEv.jpg
'1955395544123314549',"Don’t forget: register for my Veterans Forum with @repjudychu on August 16. It will be a day of insightful discussion, networking opportunities, and support for veterans in the San Gabriel Valley. Caseworkers will be there from the VA to assist with any inquiries, so make sure you select a time slot when you register if you would like one-on-one assistance with a VA claims specialist.
To register for the event, visit https://t.co/2cIG6D6J0J.",en,Tweet,0,3,0,6,259,2025-08-12 23:26:41,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GyL14fGaEAAM4YN.jpg
'1955359559893344322',"Happy birthday, San Dimas! Big congratulations on 65 years of being a city. Thank you to the city staff, city council, and all the residents of San Dimas for making it such a special place in the heart of CA-31. https://t.co/cb7YeemoOP",en,Tweet,0,1,0,0,191,2025-08-12 21:03:42,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GyLVJuxbcAACCv0.jpg,https://pbs.twimg.com/media/GyLVJuzaEAcOvxb.jpg"
'1954621871808483521',"This past week, I had the honor of presenting the Dad Ambassador Award to La Verne Mayor Pro Tem Meshal “Kash” Kashifalghita on behalf of the Dads Caucus. Kash is an exceptional leader, public servant, and father, and I am proud to present him with this well-deserved recognition. https://t.co/0iGHeM37sE",en,Tweet,0,1,0,3,244,2025-08-10 20:12:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GyA2OwvacAABJAx.jpg
'1954221222629355654',"August is National Immunization Awareness Month. Vaccines save lives, and it’s important to keep yourself, your family, and our communities healthy by staying up to date on your vaccines. https://t.co/G7CsDZLQYv",en,Tweet,0,2,0,5,392,2025-08-09 17:40:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gx7J135awAAJKOS.jpg
'1953941419615564208',"Trump is financially killing our families.
First, he slashed food assistance programs for millions of American families. Then, he put tariffs on essential baby products, like car seats and cribs, that made costs skyrocket for parents.
We need to put our families first, not billionaires.
https://t.co/eB1ZCpel1T",en,Tweet,0,2,0,8,442,2025-08-08 23:08:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1953849383448965124',"This is just hurtful and hateful. These individuals dedicated their lives to military service and to be treated like this is completely disrespectful.
https://t.co/bBmnciQpPi",en,Tweet,1,10,10,1,613,2025-08-08 17:02:48,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.latimes.com/world-nation/story/2025-08-07/us-air-force-to-deny-retirement-pay-to-transgender-service-members-being-separated-from-the-service,,
'1953581186422649264',"On National Purple Heart Day, we honor our armed service members who showed extraordinary valor and selfless courage. Thank you to all of America’s Purple Heart recipients for your service and sacrifice.
https://t.co/pRSFvbla5C",en,Tweet,0,3,0,0,260,2025-08-07 23:17:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,http://purpleheartfoundation.org/honoring-purple-heart-month/,,
'1953537299477840255',"Today is Honor Our Veterans Day of Action, a reminder of our responsibility to those who’ve sacrificed so much for our country. I am committed to continuing to fight for our veterans every day, whether that’s expanding access to mental health resources, securing critical funding for our servicemembers and their families, or helping our veterans across CA-31 navigate the VA.",en,Tweet,1,21,7,7,3483,2025-08-07 20:22:41,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gxxb0OEbsAE5PC-.jpg
