tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1900219595509657643',"On @NEWSMAX this morning, I discussed how Senate Democrats’ obstruction of the CR would force a government shutdown. We also covered the importance of rolling back overly burdensome regulations like the Waters of the US &amp; @POTUS’ push for lasting peace in Ukraine. https://t.co/ehCGpkYHyB",en,Tweet,0,3,2,8,865,2025-03-13 16:17:10,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1900218573231939586/pu/vid/avc1/1280x720/IAHsOCnbVVqrtgsb.mp4?tag=12
'1900195381469643200',"Nicole Kivisto, President of @MDUResources in Bismarck, came to my office to discuss supporting their mission to deliver reliable natural gas and electricity to North Dakota businesses. https://t.co/X7jRw9b7a0",en,Tweet,0,7,0,2,945,2025-03-13 14:40:57,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gl7ZlEKWYAAieM7.jpg
'1899897004458750166',"The Clean Water Act is clear on what defines ‘waters of the U.S.’, but both the Biden and Obama admins tried to expand WOTUS, burdening farmers, energy producers, and builders. We welcome the @EPA's efforts to provide regulatory relief and look forward to working with the Trump admin to ensure North Dakotans' concerns are addressed. https://t.co/1bpuACTpKL",en,Tweet,0,8,2,7,1301,2025-03-12 18:55:18,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1899834585258852848',"Great meeting with @DucksUnlimited reps from North Dakota to hear about their work with ND farmers, ranchers &amp; private landowners to conserve our natural resources. https://t.co/235qVXjfJx",en,Tweet,4,48,6,31,26128,2025-03-12 14:47:17,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gl2RbigWwAAtM1w.jpg
'1899486930561056900',"Discussed the importance of enhancing our capabilities in space with Acting Secretary of the Air Force Gary Ashworth and General Chance Saltzman, the Chief of Space Operations. It’s vital that we strengthen national security with advanced satellites for missile tracking, secure communications, and resilient space defense.",en,Tweet,0,8,2,6,927,2025-03-11 15:45:49,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GlxTTKsWAAAqcn2.jpg
'1899280579876528604',"The Senate has worked to quickly confirm @POTUS' cabinet, and with today’s confirmation of @USDOL Secretary Lori Chavez-DeRemer, the Senate has now confirmed 21 cabinet members. Secretary Chavez-DeRemer has committed to advancing the President’s agenda and ensuring a level playing field for American workers and businesses. https://t.co/RHHjrv4O2h",en,Tweet,0,14,2,8,1883,2025-03-11 02:05:51,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1899199131194908932',"Had a great conversation with former @NDSUfootball Head Coach Craig Bohl, now @WeAreAFCA Executive Director, about their commitment to providing top-tier professional development, insights, and advancements to help football coaches and players succeed in North Dakota and across America.",en,Tweet,0,73,5,3,5376,2025-03-10 20:42:12,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GltPcrPW0AE3YMH.jpg
'1899184303059370287',"My grandson Crew along with his dad, Matt, one of the coaches, and their Pee Wee hockey team won the State Championship at the tournament this weekend in Bismarck. Great game in the finals against West Fargo. Congratulations to the whole team! https://t.co/DAbxRUNYJ7",en,Tweet,0,37,0,6,1891,2025-03-10 19:43:17,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gls_XajWMAAFbcZ.jpg
'1899112282736427392',Tyler Clarkson's experience as USDA Deputy General Counsel and in regulatory affairs makes him well-qualified to serve as @POTUS’ pick for @USDA General Counsel. His leadership will help strengthen agricultural policy and support our farmers across the country. https://t.co/xBO1CqiyI4,en,Tweet,1,9,1,4,1179,2025-03-10 14:57:06,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GlsAgYJW8AAtAaY.jpg
'1898056349365194908',"We must impose the strongest sanctions on Russia, cutting off their ability to sell oil and fund their war machine. @POTUS is shifting the negotiation dynamic to push for a lasting peace. His tough stance on Russia and China will strengthen our national security, while his efforts with Mexico and Canada will help ensure fair trade, protect American jobs, and strengthen our economy.",en,Tweet,0,13,7,18,3458,2025-03-07 17:01:12,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1898055433685729280/pu/vid/avc1/1280x720/6_Yt5IifKrnkfZ1f.mp4?tag=12
'1898028416198193493',"Foreign adversaries are buying up U.S. farmland which is a threat not only to our food security, but our national security. Our legislation will prevent these bad actors from purchasing farmland and agricultural businesses near our strategic assets to better protect our nation from those with malign intentions. https://t.co/VtXUtKlOGr",en,Tweet,1,25,6,13,1923,2025-03-07 15:10:12,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1897683441711214604',Congratulations to Martin &amp; Cady on being named ND’s @SenateYouth Program delegates. Their dedication to academics &amp; community service is truly commendable. This prestigious program offers a unique opportunity to learn about the federal government &amp; earn scholarships. https://t.co/IGdR1iMGPb,en,Tweet,1,6,0,3,778,2025-03-06 16:19:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GlXs9O1WcAYFdK6.jpg
