tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1881475286342254908',"No, it’s meant to shield them from jail.",en,Tweet,26,4749,850,162,71366,2025-01-20 22:53:59,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1881327554990403977',I wonder what criminal activity Biden is concerned they need a pardon from?,en,Tweet,66,6263,1425,920,121496,2025-01-20 13:06:57,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1881326711205466370',"Here’s what President Reagan’s 1985 inauguration looked like inside the Capitol Rotunda.

It will be interesting to see the photos from President Trump’s inauguration today. https://t.co/QuK85QTkfK",en,Tweet,11,512,91,46,13664,2025-01-20 13:03:35,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GhvQq-2XMAA6nah.jpg
'1880308579174961308',"President Trump's voters don't expect federal government spending to remain at President Biden's unsustainable levels.

On the Senate floor yesterday, I laid out options to return to a reasonable pre-pandemic level. For example, increasing Bill Clinton's 1998 outlays for population growth and inflation but using this year's Social Security, Medicare, and interest spending would balance the budget!",en,Tweet,11,647,122,84,16205,2025-01-17 17:37:54,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1880303156212490240/vid/avc1/1280x720/X_0RTd0ZxMctdbBX.mp4?tag=14
'1880303086071345166',"For too long the Department of Homeland Security has been completely misused. Their mission creep under the Biden administration has caused the agency to leave America vulnerable.

I look forward to working with @KristiNoem as DHS Secretary to secure the homeland again. https://t.co/VtdtFWwOOc",en,Tweet,21,1717,295,122,49729,2025-01-17 17:16:04,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1880302060035313664/pu/vid/avc1/1280x720/7g4THkEl5ZJEsWkG.mp4?tag=12
'1880027831956303929',"Democrats are living in an alternate universe.

They claim to be concerned about deficits but spend like drunken sailors — increasing spending 50% over the last 5 years. 

As Scott Bessent correctly said in the hearing: we don’t have a tax problem, we have a spending problem. https://t.co/G8r0aXKulI",en,Tweet,25,2035,512,180,48217,2025-01-16 23:02:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1880027712280051713/vid/avc1/1280x720/8zHcNS-HuspKARdB.mp4?tag=16
'1879995997176361463',"Scott Bessent and I agree that the U.S. does not have a revenue problem, we have a spending problem. 

I look forward to voting for his confirmation and working with him to reset spending levels to a reasonable pre-pandemic level. https://t.co/RsMp212vMa",en,Tweet,18,1685,322,77,19272,2025-01-16 20:55:49,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1879995726228279296/vid/avc1/1280x720/jdXXjR9h5Ln5JVjO.mp4?tag=16
'1879978002559402316',"Massive deficit spending devalued the U.S. dollar:

- a 1998 dollar is worth $0.51 today
- a 2014 dollar is worth $0.74 today
- a 2019 dollar is worth $0.80 today

Inflation is the stealth tax on every American. The solution is to reduce spending. https://t.co/OKv6vGD8mo",en,Tweet,29,1402,366,108,27601,2025-01-16 19:44:18,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1879977916999577600/vid/avc1/1280x720/qjHjcMSh2eBgOJOn.mp4?tag=16
'1879931037788373344',"My chart is now most famous for saving President Trump's life, but he first used it to show how his policies secured our border.

His Remain in Mexico policy was the most crucial part of his success, and I look forward to working with him to secure our border again. https://t.co/ab5REDqKQI",en,Tweet,20,828,185,48,12056,2025-01-16 16:37:41,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1879925634165506052/pu/vid/avc1/1280x720/2Z4VtL-E7J4EscaJ.mp4?tag=12
'1879629568136335423',"In FY2019, the federal government spent $4.4 trillion. In FY2020, it spent $6.5 trillion, and we've averaged that spending level for the last five years. That is absurd.

I am confident that @russvought shares my commitment to return to a reasonable pre-pandemic spending level, and I look forward to working with him to do so.",en,Tweet,12,503,136,60,12100,2025-01-15 20:39:45,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1879628330254647296/pu/vid/avc1/1280x720/bWvhPSxcYRTMyxI6.mp4?tag=12
