tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1917939593761919141',"🚨#SOSCuba🚨

Todo represor testaferro del régimen asesino de #Cuba que se haya infiltrado en Estados Unidos será identificado y devuelto a la isla.

No tendrán la paz que le negaron a sus compatriotas que tanto torturaron en Cuba. 

No tienen cabida en USA.

Van para afuera.",es,Tweet,3,468,185,56,6731,2025-05-01 14:50:07,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#SOSCuba,#Cuba",,,
'1917938422443868177',"🚨#SOSCuba🚨 Hoy, la dictadura hace mucha fanfarrea con obligar al pueblo oprimido de #Cuba a desfilar en míseras procesiones del primero de mayo. 

Mientras encarcelan y torturan a líderes opositores como @jdanielferrer por pensar diferente y luchar por una Cuba libre.",es,Tweet,1,126,64,13,2406,2025-05-01 14:45:28,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#SOSCuba,#Cuba",,,
'1917709677850419377',@bellaliberteaa @mplpodcast305 @wakeupwithlinda It’s great to see Miami in the White House!,en,Reply,0,16,1,4,661,2025-04-30 23:36:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1917604625965895788',"🚨#NOTRAVELTOCUBA🚨

We must eliminate all of the murderous Castro dictatorship’s access to resources: flights, remittances, communist medical brigades, human trafficking &amp; forced labor.",en,Tweet,3,246,95,38,4854,2025-04-30 16:39:04,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#NOTRAVELTOCUBA,,,
'1917603014249980230',"🚨#SOSCuba🚨

¡Desde el Congreso de USA, exigimos la liberación inmediata de José Daniel Ferrer y todos los presos políticos en Cuba!

La dictadura está desesperada y enfrentará severas consecuencias sino lo liberan.",es,Tweet,2,470,181,37,7431,2025-04-30 16:32:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#SOSCuba,,,
'1917580469249474579',I’m presiding over the House Floor this morning. Tune-in to @cspan! https://t.co/CRGy1JZVtP,en,Tweet,0,22,6,8,1022,2025-04-30 15:03:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GpydRieWkAAjqpo.jpg
'1917347096107040868',"🚨#SOSCuba🚨

Vuelvo y repito, no podemos seguir dándole oxígeno a los esbirros que pisotean a nuestro pueblo.

Estamos trabajando para eliminarle todas las fuentes de ingresos al régimen asesino en Cuba.",es,Tweet,6,433,161,101,8576,2025-04-29 23:35:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#SOSCuba,,,
'1917310732036694481',🚨#SOSCuba🚨,qme,Tweet,0,190,113,19,4581,2025-04-29 21:11:15,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#SOSCuba,,,
'1917297473145512127',"Across our nation and around the world — from college campuses to city streets — antisemitism is on the rise.
Let me be clear: there is no place for antisemitism.
I am proud to stand with the Jewish community and with Israel. 🇮🇱
On this #EndJewHatred Day, let us condemn antisemitism wherever and whenever it appears.",en,Tweet,2,75,25,20,9158,2025-04-29 20:18:33,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#EndJewHatred,,video,https://video.twimg.com/amplify_video/1917295929100562433/vid/avc1/1920x1080/52OrT_APEk82vDOQ.mp4?tag=16
'1917203546933723580',"I’m proud to represent South Florida in Congress &amp; so proud to stand with our Jewish community to #EndJewHatred.

We have ZERO TOLERANCE for anti-semitism in #Florida and those targeting the Jewish community will be held accountable to the fullest extent of the law.",en,Tweet,0,31,5,3,1467,2025-04-29 14:05:20,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#EndJewHatred,#Florida",,,
'1917034969697784254',"¡Estamos contigo, @MariaCorinaYA!",es,Tweet,17,2643,825,57,26683,2025-04-29 02:55:28,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1916979260100694468',@FabioASays @AlvaroUribeVel Gracias comisionado por siempre ser un referente para la comunidad colomboamericana.,es,Reply,0,53,14,11,1621,2025-04-28 23:14:06,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1916978716984676527',"🚨Todo un gusto recibir al mejor presidente que ha tenido Colombia en el Congreso Federal de Estados Unidos — el Abraham Lincoln de nuestra América.

Mi gran amigo, Álvaro Uribe Vélez.

Juntos, seguiremos trabajando para extirpar al mal llamado socialismo de siglo 21. 

🇺🇸🤝🇨🇴 https://t.co/7toEmtnDC4",es,Tweet,52,6681,2341,331,98917,2025-04-28 23:11:56,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gpp5-7JWoAANoJ6.jpg
'1915751030974820545',"🚨I’m deeply concerned by President @JoseRaulMulino’s opposition to an American-led port project in Panamá. 

This isn’t just about disrupting an American business—it’s undermining U.S. strategic interests while providing  Communist China a foothold in our hemisphere. 

Our allies must do better.",en,Tweet,7,65,27,81,18994,2025-04-25 13:53:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1915133463742886158',"🚨Estaré conversando con el amigo periodista @MarioJPenton sobre todo lo relacionado con #Cuba en unos minutos.

¡No se lo pierda!",es,Tweet,1,232,48,32,5828,2025-04-23 20:59:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#Cuba,,,
