tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1937250309996249410',"Grateful to have joined true American patriots in Lawrence County last week to celebrate the 250th anniversary of the U.S. Army and honor the men and women who’ve worn the uniform.

The One Big, Beautiful Bill is about keeping our promise to veterans—protecting them from tax hikes, expanding healthcare access, and ensuring they’re never left behind. 🇺🇸",en,Tweet,0,51,11,9,8217,2025-06-23 21:44:00,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1937250188264869888/vid/avc1/720x1280/DcC9yzuULVeyKE8b.mp4?tag=21
'1936815457941807254',"The United States military carried out a successful strike on Iranian nuclear facilities last night—an operation that showcased the unmatched bravery, precision, and skill of our U.S. service members. 

President Trump has made it clear that Iran can never be allowed to obtain a nuclear weapon. That is non-negotiable. He stood by his word, and he stood by our greatest ally in the Middle East, Israel.

Last night, the world was reminded that America will not sit back while the world’s leading state sponsor of terror threatens our allies or our national security.",en,Tweet,0,13,0,8,977,2025-06-22 16:56:04,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1935400927185273193',"Strong borders make a stronger America. Last month, zero illegal immigrants were released into the interior—a 93% drop from last year. President @realDonaldTrump is delivering on border security! https://t.co/qCxFei0LDC",en,Tweet,0,6,1,5,471,2025-06-18 19:15:13,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gtvs4pfXEAAObze.jpg
'1935082768242802873',Had the pleasure of visiting with Lawrence County veterans in Bedford today—and celebrating Mr. Lee Hutchinson’s 100th birthday! A true patriot and American hero. https://t.co/TLBEFegbBH,en,Tweet,0,18,1,5,1564,2025-06-17 22:10:58,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GtrLgvxWUAEw3UP.jpg,https://pbs.twimg.com/media/GtrLgvuWgAA7CPN.jpg"
'1935014814222369260',"Great conversation with the Jeffersonville Police Department about what “no tax on overtime” means for the men and women in law enforcement. The One Big, Beautiful Bill delivers real relief—putting more of their hard-earned pay back in their pockets and recognizing the sacrifices they make to keep our communities safe.",en,Tweet,1,47,11,13,7051,2025-06-17 17:40:57,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GtqNtZRbwAAi-AD.jpg,https://pbs.twimg.com/media/GtqNtZSaMAADakK.jpg,https://pbs.twimg.com/media/GtqNtY2W4AAPEus.jpg"
'1934737051364282556',"Talking with the hardworking team at the Chicken House about what “no tax on tips” in the One Big, Beautiful Bill means for working families—more money in their pockets, where it belongs. 🇺🇸 https://t.co/9frnq4G7HX",en,Tweet,1,141,28,31,16926,2025-06-16 23:17:13,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GtmQ_ixWQAAn4ct.jpg,https://pbs.twimg.com/media/GtmQ_iWW0AAbqwb.jpg,https://pbs.twimg.com/media/GtmQ_iqWYAAaXvX.jpg"
'1934688416689504578',"Sneak peek of the next episode of The Contender!

In honor of Father’s Day, my guest—SBA Administrator @SBA_Kelly—joins me to reflect on the impact of strong fathers and their role in shaping the next generation of leaders.

Don’t miss this special episode—coming soon! https://t.co/bi3LmLalUK",en,Tweet,1,3,3,0,732,2025-06-16 20:03:57,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1934687926845100032/vid/avc1/1920x1080/H_8fCFzakxSm9ykH.mp4?tag=21
'1934307051011805368',"Happy Father’s Day to all the dads! You’re the men who lead your families with strength, love, and wisdom. We’re grateful for you! 💙 https://t.co/fBfCdXgPe6",en,Tweet,0,9,1,1,339,2025-06-15 18:48:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GtgKAhuWUAAWRYp.jpg
'1933927419422851220',"Horrified by the tragic news out of Minnesota. Political violence has no place in this country.

We’re praying for Senator John Hoffman and his wife, Yvette, that they will make a full recovery, and for the families of Speaker Emerita Hortman and her husband, whose lives were taken in an act of pure evil.",en,Tweet,1,7,1,5,787,2025-06-14 17:40:02,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1933904396498153958',"The House passed the first round of DOGE rescissions—cutting $9.4 billion in reckless, unnecessary spending. That includes cutting funds from USAID.

Now we learn a USAID official has pleaded guilty in a $550 million bribery scheme. This is exactly why we’re taking action.

There is waste, fraud, and abuse in the federal government—@HouseGOP is working to stop it.",en,Tweet,0,20,8,7,1163,2025-06-14 16:08:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1933904334200184832/vid/avc1/886x490/Au_3XueNizuFieLf.mp4?tag=21
