tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1895511107659592116',"Learn more about the Emancipation &amp; Freedom Monument and the people honored. ⬇️

https://t.co/GWKqNLdAtT",en,Reply,1,1,1,0,137,2025-02-28 16:27:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://mlkcommission.dls.virginia.gov/lincoln/monument.html,,
'1895511104174080147',"The Emancipation &amp; Freedom Monument highlights Black Virginians instrumental in the emancipation movement, which involved acts of rebellion, resistance and self-liberation from 1619 to 1865, and in making the ideal of “liberty and justice for all” true for all post Civil War. https://t.co/LrEagjIgNT",en,Reply,1,1,2,1,145,2025-02-28 16:27:18,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gk41TEjXMAAh-qJ.jpg
'1895511091381518549',"As we close #BlackHistoryMonth, I reflect on one of my proudest moments as Chair of the Virginia MLK Commission: construction of The Emancipation &amp; Freedom Monument. It stands as a symbol that emancipation was not a moment, but a movement; freedom for all is an ongoing struggle. https://t.co/QaXtsICopL",en,Tweet,1,19,6,4,437,2025-02-28 16:27:15,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#BlackHistoryMonth,,photo,https://pbs.twimg.com/media/Gk41SDZXMAA3mmZ.jpg
'1895264885766053897',"This week, I met with students from @VSU_1882 to share my journey from a history nerd in Ettrick to making history as the first Black woman elected to Congress from Virginia, and how they can engage to make change now. https://t.co/izPzUXYbDO",en,Tweet,1,6,4,0,342,2025-02-28 00:08:55,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/Gk1VWzeWwAAsSuw.jpg,https://pbs.twimg.com/media/Gk1VWzjXgAAdmGr.jpg,https://pbs.twimg.com/media/Gk1VWzfWQAA5JAK.jpg,https://pbs.twimg.com/media/Gk1VWzgXQAAU6rC.jpg"
'1895180937320898685',"Republicans talk about lowering costs, but keep passing bills that will raise your utility bills. I spoke and voted against their rollback of energy efficiency standards that lower your utility bills by decreasing energy demand. https://t.co/bLtOTfAPlr",en,Tweet,0,5,2,0,248,2025-02-27 18:35:20,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1895180875484024832/vid/avc1/1280x720/E4cqhj6oD8pH1MNw.mp4?tag=16
'1895142344237949431',"Watch my full remarks here:

https://t.co/wCmpLdFYkH",en,Reply,0,0,1,0,234,2025-02-27 16:01:59,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://youtu.be/oE-SRAsKMCw?si=dqbUHVD_Q8arDQG3,,
'1895142341750538542',"Yesterday, House Republicans once again put polluters over the American people and increased utility bills by rolling back a fee that shifted the costs of methane pollution from consumers to big corporate polluters. 

I spoke against this bill and voted no. https://t.co/UqUeDCv5UL",en,Tweet,1,7,5,3,725,2025-02-27 16:01:58,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1895142282073939969/vid/avc1/1280x720/3xOBEo-bfaEvQ_2G.mp4?tag=16
'1895119736163160393',"Share your story using the form here:

https://t.co/zvPX1d1dch",en,Reply,0,2,1,0,198,2025-02-27 14:32:09,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://mcclellan.house.gov/services/share-your-story,,
'1895119734242181245',📹 Are you a federal employee in Virginia whose life has been upended by the Trump Administration? I want to hear your story. https://t.co/JZVoCLHRW7,en,Tweet,1,67,22,23,3105,2025-02-27 14:32:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1895119681570078720/vid/avc1/720x1280/Ij6WM18VvH4vsJKO.mp4?tag=16
'1894885980059967721',"In 1870, Senator Hiram R. Revels took his oath of office. A public servant, minister and college president, he was the first Black man to serve in Congress.

Today, a record 67 Black members in the 119th Congress continue to build on his legacy. #BHM2025 https://t.co/MP4AEABzO3",en,Tweet,0,5,1,2,241,2025-02-26 23:03:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#BHM2025,,photo,https://pbs.twimg.com/media/Gkv8wQNXwAED2E-.jpg
'1894820863457010085',"Watch the full amendment process here:

https://t.co/5cRg3K03OI",en,Reply,0,2,1,0,232,2025-02-26 18:44:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://youtu.be/qAZh3n8VLao?si=fRuIKuf7S1tP9KGM,,
'1894820860206137678',"“[F]reedoms of speech and of the press are among the great bulwarks of liberty, and can never be restrained except by despotic governments.”
-George Mason

I offered an amendment to ensure Energy &amp; Commerce protects free speech and press from FCC overreach.

Republicans voted no. https://t.co/jAzcb5NNzI",en,Tweet,0,11,1,3,553,2025-02-26 18:44:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1894820798214373376/vid/avc1/1280x720/7DUrfJc3_TdUuZt0.mp4?tag=16
'1894795158589178124',"Happy birthday, @SenTimKaine! Grateful for your service, mentorship and friendship over the years. https://t.co/NLpvuDVceH",en,Tweet,1,28,5,5,959,2025-02-26 17:02:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GkuqJ5JWYAA7cru.jpg
'1894781173940793802',"Watch my full remarks here:

https://t.co/y5vjhq7cRu",en,Reply,0,2,1,0,226,2025-02-26 16:06:49,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://youtu.be/7YnrrVDKvZc?si=cfEbIwQ3-EIFoNQW,,
'1894781171013181919',"As a mother who nearly died in childbirth, I spoke in favor of an @EnergyCommerce oversight plan amendment supporting data reporting that tracks the consequences of state abortion restrictions on patients and providers across the country.

House Republicans voted no. https://t.co/Yd6NWeo34o",en,Tweet,0,15,6,3,528,2025-02-26 16:06:49,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1894781112267710466/vid/avc1/1260x720/FhpbcJfM-pUbxT0A.mp4?tag=16
'1894753305630298448',"Katina Moss from Richmond is one of the over 600,000 Virginians who could lose her health care because House Republicans passed their budget plan to cut Medicaid last night.

Thank you, Katina, for speaking up.

I’m proud to fight for you! https://t.co/rlY9mVHznk",en,Tweet,4,50,35,8,2177,2025-02-26 14:16:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1894753245374906368/vid/avc1/1280x720/YN8emnEmGY3TCHz_.mp4?tag=16
'1894576754552963251',"As a state legislator, I was proud to expand Medicaid in Virginia. 

I just supported an @EnergyCommerce oversight plan provision to review the impact of Medicaid cuts on the over 600,000 Virginians covered by that expansion. 

House Republicans voted no. https://t.co/8euyDQ6ih9",en,Tweet,3,16,8,1,931,2025-02-26 02:34:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1894576674437582848/vid/avc1/1266x720/z5Z2e0iqzzvUBXeN.mp4?tag=16
'1894562751034372505',This is a betrayal of working families who wanted lower costs. That’s why I voted NO.,en,Reply,0,2,1,0,262,2025-02-26 01:38:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1894562748626804890',Their plan cuts nutrition programs for families and free meal programs at school that are crucial for reducing child hunger — a cruel part of Republicans’ plan that will take food off families’ tables and Make America Hungry Again.,en,Reply,0,2,1,1,284,2025-02-26 01:38:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1894562747204940005',"This budget would wreak havoc on Medicaid and increase premiums for the tens of millions of Americans who get healthcare through the Affordable Care Act. 

For example, a 60-year-old couple with a household income of $85,000 in VA-04 would see their health insurance costs increase by $13,461 per year.",en,Reply,0,2,1,1,156,2025-02-26 01:38:52,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1894562745527292285',"While Republicans insist on “saving money” by slashing funds for nutrition programs, education, and health care for our nation’s veterans, this plan adds $4.5 trillion to our national debt.",en,Reply,0,1,0,2,126,2025-02-26 01:38:52,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1894562743711101146',"Donald Trump and Republicans promised lower costs, but instead they’re running their oldest playbook: huge tax breaks for the wealthiest in this country, paid for by the American people.

Who’s at risk? Our nation’s seniors, veterans, mothers, and working families.",en,Reply,0,1,0,1,117,2025-02-26 01:38:52,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1894562742062719359',"Today, House Republicans advanced their “billionaires first, Americans last” budget plan. I voted NO.

Here’s what you need to know about the Republican Rip Off. 🧵",en,Tweet,0,31,13,3,2260,2025-02-26 01:38:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
