tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1867960317353120235',"Happy Birthday, Alabama! On this day 205 years ago, our great state became the 22nd in our Union. 

What a blessing it is to serve the wonderful people of Alabama!",en,Tweet,0,34,11,6,1105,2024-12-14 15:50:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1867663382234714161',"Happy 388th birthday to the National Guard! As a proud National Guard Veteran, I’m honored to celebrate nearly four centuries of service and sacrifice.

Thank you to all who have served and continue to stand ready to defend our communities and our nation! https://t.co/Plcm4rmtsW",en,Tweet,0,8,4,4,777,2024-12-13 20:10:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GetFtr_XUAAcKZq.jpg
'1867612350943203800',"This abuse of power is unacceptable.

The DOJ confirmed the FBI had 26 informants on January 6th, some who entered the Capitol.

Director Wray lied under oath denying this ever happened, yet innocent Americans STILL remain political prisoners.

Accountability is overdue. https://t.co/UOby4riMZ6",en,Tweet,1,44,21,4,1349,2024-12-13 16:47:37,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1867612211180417024/pu/vid/avc1/1280x720/DLhXdnc4YKR87YFP.mp4?tag=12
'1867257430150680695',"President Trump has been named @TIME’s Person of the Year. A leader who withstood two assassination attempts, battled Biden’s weaponized DOJ, and endured two sham impeachments. 

Not just TIME’s Person of the Year, but the people’s Man of the Century, President Donald J. Trump. https://t.co/DheaHXu1RD",en,Tweet,0,14,1,3,685,2024-12-12 17:17:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GenUvIcW8AAqKBb.jpg
'1866969012992885061',"This year’s #NDAA is a major shift toward strength and common sense, a win for Alabamians and servicemembers nationwide. 

I’m proud to stand behind legislation that reinforces our national security, protects our daughters from being drafted and defends the innocence of our youth against the left’s woke and radical agenda.",en,Tweet,0,9,3,3,663,2024-12-11 22:11:13,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#NDAA,,photo,https://pbs.twimg.com/media/GejOa_PWAAAkWxI.jpg
'1866921798039662958',It was an honor to preside over the House floor today as Speaker Pro Tempore. 🇺🇸 https://t.co/M5zYpzYdJG,en,Tweet,0,102,8,4,2712,2024-12-11 19:03:37,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GeijewNWUAANhKM.jpg
'1866532415260516608',"I am proud to stand with my friend @RepEricBurlison as a co-sponsor of H.R. 374, the “Abolish the ATF Act.”

The ATF has repeatedly violated Americans’ Second Amendment rights, and it’s time to put an end to this unconstitutional overreach.",en,Tweet,2,589,112,35,12399,2024-12-10 17:16:20,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1866499823630954791',Hope you can tune in!,en,Tweet,0,15,4,3,1236,2024-12-10 15:06:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1866202918313144799',"NOT GUILTY!

Daniel Penny, an American hero and former Marine who was politically targeted by Alvin Bragg for stepping up to protect innocent lives, has been acquitted of all charges and is now a free man!

God bless him and his family. https://t.co/Va0ia0Ev0M",en,Tweet,0,49,9,7,959,2024-12-09 19:27:02,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GeYTdLkWgAE7yMO.jpg
'1865790692351467945',"“The Lord is my strength and my song, and he has become my salvation; this is my God, and I will praise him, my father's God, and I will exalt him."" Exodus 15:2",en,Tweet,0,22,4,5,567,2024-12-08 16:09:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1865447383959543843',"Today, on National Pearl Harbor Remembrance Day, we honor the 2,403 Americans who gave their lives 83 years ago defending our nation. May we always remember their sacrifice, and may God bless all who have answered the call to protect our country. https://t.co/7rqGGBUO7O",en,Tweet,0,20,6,5,1156,2024-12-07 17:24:49,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GeNmghRWMAAt2DR.jpg
'1865436860639756558',"The wrongful manslaughter charge against American hero Daniel Penny has been DISMISSED!

Manhattan DA Alvin Bragg must be held accountable for his decision to downgrade 60% of felony cases this past year. His careless decision puts New Yorkers at risk, allowing criminals to run free while heroes like Daniel Penny face prosecution. We need change now!",en,Tweet,0,25,2,4,704,2024-12-07 16:43:00,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,photo,"https://pbs.twimg.com/media/GeJXmjFXQAAj2in.jpg,https://pbs.twimg.com/media/GeJXmizWUAA8kCf.jpg"
'1865141381057912993',"🚨 Exposed: The federal government has been abusing the Bank Secrecy Act to secretly surveil your financial data without a warrant.

They're turning your bank records into an unchecked surveillance tool. This is a direct assault on American privacy!",en,Tweet,6,138,70,13,9936,2024-12-06 21:08:52,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1865102464413782281',"GOP Senators must stand firm and swiftly confirm Trump's nominees so we can get America back on track.

The American people have spoken, and they support President Trump's plan to put America first and restore a government that values faith, family, and common sense!",en,Tweet,0,36,5,8,666,2024-12-06 18:34:14,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
